2 | 01/01/2014 | Tahun Baru | Libur Nasional |  |  | 
SELECT * FROM rekapitulasi WHERE nip = '197512212006052001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('197512212006052001', '2322810', '2014-12-14', '0', 'Minggu', 'N', '2322810_20141222_073511.xls', '4');
1101 | 197512212006052001 | Ni Luh Gede Puriani | 15-12-2014 | 07:28 | 16:02 | Senin
SELECT * FROM presensi WHERE nip = '197512212006052001' AND tanggal = '2014-12-15'
SELECT * FROM rekapitulasi WHERE nip = '197512212006052001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197512212006052001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197512212006052001', '2322810', '2014-12-15', '07:30:00', '16:00:00', '07:28', 
									'16:02', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1102 | 197512212006052001 | Ni Luh Gede Puriani | 16-12-2014 | 06:15 | 18:02 | Selasa
SELECT * FROM presensi WHERE nip = '197512212006052001' AND tanggal = '2014-12-16'
SELECT * FROM rekapitulasi WHERE nip = '197512212006052001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197512212006052001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197512212006052001', '2322810', '2014-12-16', '07:30:00', '16:00:00', '06:15', 
									'18:02', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1103 | 197512212006052001 | Ni Luh Gede Puriani | 17-12-2014 |  |  | Libur Lokal 
SELECT * FROM presensi WHERE nip = '197512212006052001' AND tanggal = '2014-12-17'
SELECT * FROM rekapitulasi WHERE nip = '197512212006052001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197512212006052001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('197512212006052001', '2322810', '2014-12-17', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
1104 | 197512212006052001 | Ni Luh Gede Puriani | 18-12-2014 | 06:29 | 18:54 | Kamis
SELECT * FROM presensi WHERE nip = '197512212006052001' AND tanggal = '2014-12-18'
SELECT * FROM rekapitulasi WHERE nip = '197512212006052001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197512212006052001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197512212006052001', '2322810', '2014-12-18', '07:30:00', '16:00:00', '06:29', 
									'18:54', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1105 | 197512212006052001 | Ni Luh Gede Puriani | 19-12-2014 |  |  | Jumat
1106 | 197512212006052001 | Ni Luh Gede Puriani | 20-12-2014 |  |  | Sabtu
1107 | 197512212006052001 | Ni Luh Gede Puriani | 21-12-2014 |  |  | Minggu
1108 | 197512212006052001 | Ni Luh Gede Puriani | 22-12-2014 |  |  | Senin
1109 | 197512212006052001 | Ni Luh Gede Puriani | 23-12-2014 |  |  | Selasa
1110 | 197512212006052001 | Ni Luh Gede Puriani | 24-12-2014 |  |  | Rabu
1111 | 197512212006052001 | Ni Luh Gede Puriani | 25-12-2014 |  |  | Libur Nasional
1112 | 197512212006052001 | Ni Luh Gede Puriani | 26-12-2014 |  |  | Libur Nasional
1113 | 197512212006052001 | Ni Luh Gede Puriani | 27-12-2014 |  |  | Libur Lokal 
1114 | 197512212006052001 | Ni Luh Gede Puriani | 28-12-2014 |  |  | Libur Lokal 
1115 | 197512212006052001 | Ni Luh Gede Puriani | 29-12-2014 |  |  | Senin
1116 | 197512212006052001 | Ni Luh Gede Puriani | 30-12-2014 |  |  | Selasa
1117 | 197512212006052001 | Ni Luh Gede Puriani | 31-12-2014 |  |  | Rabu
1118 | 197603032006051003 | Made Budiasa | 01-12-2014 | 08:04 | 17:15 | Senin
1119 | 197603032006051003 | Made Budiasa | 02-12-2014 | 07:27 | 16:05 | Selasa
1120 | 197603032006051003 | Made Budiasa | 03-12-2014 | 06:36 | 16:07 | Rabu
1121 | 197603032006051003 | Made Budiasa | 04-12-2014 | 06:55 | 16:03 | Kamis
1122 | 197603032006051003 | Made Budiasa | 05-12-2014 | 06:38 | 17:02 | Jumat
1123 | 197603032006051003 | Made Budiasa | 06-12-2014 |  |  | Sabtu
1124 | 197603032006051003 | Made Budiasa | 07-12-2014 |  |  | Minggu
1125 | 197603032006051003 | Made Budiasa | 08-12-2014 | 07:21 | 16:43 | Senin
1126 | 197603032006051003 | Made Budiasa | 09-12-2014 | 06:57 | 16:45 | Selasa
1127 | 197603032006051003 | Made Budiasa | 10-12-2014 | 06:45 | 16:54 | Rabu
SELECT * FROM presensi WHERE nip = '197603032006051003' AND tanggal = '2014-12-10'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197603032006051003', '2322810', '2014-12-10', '07:30:00', '16:00:00', '06:45', 
									'16:54', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1128 | 197603032006051003 | Made Budiasa | 11-12-2014 | 07:07 | 17:05 | Kamis
SELECT * FROM presensi WHERE nip = '197603032006051003' AND tanggal = '2014-12-11'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197603032006051003', '2322810', '2014-12-11', '07:30:00', '16:00:00', '07:07', 
									'17:05', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1129 | 197603032006051003 | Made Budiasa | 12-12-2014 | 07:04 | 17:20 | Jumat
SELECT * FROM presensi WHERE nip = '197603032006051003' AND tanggal = '2014-12-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197603032006051003', '2322810', '2014-12-12', '07:30:00', '16:30:00', '07:04', 
									'17:20', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1130 | 197603032006051003 | Made Budiasa | 13-12-2014 |  |  | Sabtu
SELECT * FROM presensi WHERE nip = '197603032006051003' AND tanggal = '2014-12-13'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('197603032006051003', '2322810', '2014-12-13', '0', 'Sabtu', 'N', '2322810_20141222_073511.xls', '4');
1131 | 197603032006051003 | Made Budiasa | 14-12-2014 |  |  | Minggu
SELECT * FROM presensi WHERE nip = '197603032006051003' AND tanggal = '2014-12-14'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('197603032006051003', '2322810', '2014-12-14', '0', 'Minggu', 'N', '2322810_20141222_073511.xls', '4');
1132 | 197603032006051003 | Made Budiasa | 15-12-2014 | 07:14 |  | Senin
SELECT * FROM presensi WHERE nip = '197603032006051003' AND tanggal = '2014-12-15'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197603032006051003', '2322810', '2014-12-15', '07:30:00', '16:00:00', '07:14', 
									'00:00:00', '2', '0', '450', '1', '0', '0', 
									'0', '0', '0', '0', '0', '1', 'N', '2322810_20141222_073511.xls', '1');
1133 | 197603032006051003 | Made Budiasa | 16-12-2014 |  |  | Selasa
SELECT * FROM presensi WHERE nip = '197603032006051003' AND tanggal = '2014-12-16'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('197603032006051003', '2322810', '2014-12-16', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
1134 | 197603032006051003 | Made Budiasa | 17-12-2014 |  |  | Libur Lokal 
SELECT * FROM presensi WHERE nip = '197603032006051003' AND tanggal = '2014-12-17'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('197603032006051003', '2322810', '2014-12-17', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
1135 | 197603032006051003 | Made Budiasa | 18-12-2014 |  |  | Kamis
SELECT * FROM presensi WHERE nip = '197603032006051003' AND tanggal = '2014-12-18'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197603032006051003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('197603032006051003', '2322810', '2014-12-18', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
1136 | 197603032006051003 | Made Budiasa | 19-12-2014 |  |  | Jumat
1137 | 197603032006051003 | Made Budiasa | 20-12-2014 |  |  | Sabtu
1138 | 197603032006051003 | Made Budiasa | 21-12-2014 |  |  | Minggu
1139 | 197603032006051003 | Made Budiasa | 22-12-2014 |  |  | Senin
1140 | 197603032006051003 | Made Budiasa | 23-12-2014 |  |  | Selasa
1141 | 197603032006051003 | Made Budiasa | 24-12-2014 |  |  | Rabu
1142 | 197603032006051003 | Made Budiasa | 25-12-2014 |  |  | Libur Nasional
1143 | 197603032006051003 | Made Budiasa | 26-12-2014 |  |  | Libur Nasional
1144 | 197603032006051003 | Made Budiasa | 27-12-2014 |  |  | Libur Lokal 
1145 | 197603032006051003 | Made Budiasa | 28-12-2014 |  |  | Libur Lokal 
1146 | 197603032006051003 | Made Budiasa | 29-12-2014 |  |  | Senin
1147 | 197603032006051003 | Made Budiasa | 30-12-2014 |  |  | Selasa
1148 | 197603032006051003 | Made Budiasa | 31-12-2014 |  |  | Rabu
1149 | 197104132006051002 | Kadek Budiarta | 01-12-2014 | 06:21 | 17:43 | Senin
1150 | 197104132006051002 | Kadek Budiarta | 02-12-2014 | 06:57 | 16:05 | Selasa
1151 | 197104132006051002 | Kadek Budiarta | 03-12-2014 | 06:02 | 16:17 | Rabu
1152 | 197104132006051002 | Kadek Budiarta | 04-12-2014 | 07:22 | 16:08 | Kamis
1153 | 197104132006051002 | Kadek Budiarta | 05-12-2014 | 06:07 | 18:58 | Jumat
1154 | 197104132006051002 | Kadek Budiarta | 06-12-2014 |  |  | Sabtu
1155 | 197104132006051002 | Kadek Budiarta | 07-12-2014 |  |  | Minggu
1156 | 197104132006051002 | Kadek Budiarta | 08-12-2014 | 07:15 | 16:34 | Senin
1157 | 197104132006051002 | Kadek Budiarta | 09-12-2014 | 06:53 | 17:46 | Selasa
1158 | 197104132006051002 | Kadek Budiarta | 10-12-2014 | 07:01 | 16:08 | Rabu
SELECT * FROM presensi WHERE nip = '197104132006051002' AND tanggal = '2014-12-10'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197104132006051002', '2322810', '2014-12-10', '07:30:00', '16:00:00', '07:01', 
									'16:08', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1159 | 197104132006051002 | Kadek Budiarta | 11-12-2014 | 06:31 | 16:06 | Kamis
SELECT * FROM presensi WHERE nip = '197104132006051002' AND tanggal = '2014-12-11'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197104132006051002', '2322810', '2014-12-11', '07:30:00', '16:00:00', '06:31', 
									'16:06', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1160 | 197104132006051002 | Kadek Budiarta | 12-12-2014 |  |  | Jumat
SELECT * FROM presensi WHERE nip = '197104132006051002' AND tanggal = '2014-12-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('197104132006051002', '2322810', '2014-12-12', '07:30:00', '16:30:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
1161 | 197104132006051002 | Kadek Budiarta | 13-12-2014 |  |  | Sabtu
SELECT * FROM presensi WHERE nip = '197104132006051002' AND tanggal = '2014-12-13'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('197104132006051002', '2322810', '2014-12-13', '0', 'Sabtu', 'N', '2322810_20141222_073511.xls', '4');
1162 | 197104132006051002 | Kadek Budiarta | 14-12-2014 |  |  | Minggu
SELECT * FROM presensi WHERE nip = '197104132006051002' AND tanggal = '2014-12-14'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('197104132006051002', '2322810', '2014-12-14', '0', 'Minggu', 'N', '2322810_20141222_073511.xls', '4');
1163 | 197104132006051002 | Kadek Budiarta | 15-12-2014 | 05:59 | 16:23 | Senin
SELECT * FROM presensi WHERE nip = '197104132006051002' AND tanggal = '2014-12-15'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197104132006051002', '2322810', '2014-12-15', '07:30:00', '16:00:00', '05:59', 
									'16:23', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1164 | 197104132006051002 | Kadek Budiarta | 16-12-2014 | 06:12 | 16:58 | Selasa
SELECT * FROM presensi WHERE nip = '197104132006051002' AND tanggal = '2014-12-16'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197104132006051002', '2322810', '2014-12-16', '07:30:00', '16:00:00', '06:12', 
									'16:58', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1165 | 197104132006051002 | Kadek Budiarta | 17-12-2014 |  |  | Libur Lokal 
SELECT * FROM presensi WHERE nip = '197104132006051002' AND tanggal = '2014-12-17'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('197104132006051002', '2322810', '2014-12-17', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
1166 | 197104132006051002 | Kadek Budiarta | 18-12-2014 | 06:17 | 16:54 | Kamis
SELECT * FROM presensi WHERE nip = '197104132006051002' AND tanggal = '2014-12-18'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '197104132006051002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('197104132006051002', '2322810', '2014-12-18', '07:30:00', '16:00:00', '06:17', 
									'16:54', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
1167 | 197104132006051002 | Kadek Budiarta | 19-12-2014 |  |  | Jumat
1168 | 197104132006051002 | Kadek Budiarta | 20-12-2014 |  |  | Sabtu
1169 | 197104132006051002 | Kadek Budiarta | 21-12-2014 |  |  | Minggu
1170 | 197104132006051002 | Kadek Budiarta | 22-12-2014 |  |  | Senin
1171 | 197104132006051002 | Kadek Budiarta | 23-12-2014 |  |  | Selasa
1172 | 197104132006051002 | Kadek Budiarta | 24-12-2014 |  |  | Rabu
1173 | 197104132006051002 | Kadek Budiarta | 25-12-2014 |  |  | Libur Nasional
1174 | 197104132006051002 | Kadek Budiarta | 26-12-2014 |  |  | Libur Nasional
1175 | 197104132006051002 | Kadek Budiarta | 27-12-2014 |  |  | Libur Lokal 
1176 | 197104132006051002 | Kadek Budiarta | 28-12-2014 |  |  | Libur Lokal 
1177 | 197104132006051002 | Kadek Budiarta | 29-12-2014 |  |  | Senin
